,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
714,"frozenset({'Temperatura_max_Medio', 'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
717,"frozenset({'Temperatura_max_Medio', 'Influenza_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
149,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Humedad_Medio'})","frozenset({'Influenza_Bajo', 'MP10_Bajo'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
151,"frozenset({'MP10_Bajo', 'Humedad_Medio'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
220,"frozenset({'Otra_causa_respiratoria_Bajo', 'Neumonia_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
494,"frozenset({'Temperatura_max_Medio', 'Influenza_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
715,"frozenset({'Temperatura_max_Medio', 'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
756,"frozenset({'Temperatura_max_Medio', 'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Medio', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
758,"frozenset({'Temperatura_max_Medio', 'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
792,"frozenset({'Otra_causa_respiratoria_Alto', 'Temperatura_max_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Medio', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
794,"frozenset({'Otra_causa_respiratoria_Alto', 'Temperatura_max_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
814,"frozenset({'Temperatura_max_Medio', 'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
816,"frozenset({'Temperatura_max_Medio', 'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Influenza_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
550,"frozenset({'Temperatura_max_Medio', 'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Bajo'})",0.24444444444444444,0.35555555555555557,0.2,0.8181818181818182,2.3011363636363638,0.11308641975308643,3.544444444444445
563,"frozenset({'Temperatura_max_Medio', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.35555555555555557,0.2,0.8181818181818182,2.3011363636363638,0.11308641975308643,3.544444444444445
564,"frozenset({'Temperatura_max_Medio', 'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Bajo'})",0.24444444444444444,0.35555555555555557,0.2,0.8181818181818182,2.3011363636363638,0.11308641975308643,3.544444444444445
623,"frozenset({'Otra_causa_respiratoria_Alto', 'Temperatura_max_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Bajo'})",0.24444444444444444,0.35555555555555557,0.2,0.8181818181818182,2.3011363636363638,0.11308641975308643,3.544444444444445
632,"frozenset({'Temperatura_max_Medio', 'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Influenza_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Bajo'})",0.24444444444444444,0.35555555555555557,0.2,0.8181818181818182,2.3011363636363638,0.11308641975308643,3.544444444444445
653,"frozenset({'Crisis_obstructiva_bronquial_Medio', 'Temperatura_max_Medio', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.35555555555555557,0.2,0.8181818181818182,2.3011363636363638,0.11308641975308643,3.544444444444445
654,"frozenset({'Otra_causa_respiratoria_Alto', 'Temperatura_max_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Bajo'})",0.24444444444444444,0.35555555555555557,0.2,0.8181818181818182,2.3011363636363638,0.11308641975308643,3.544444444444445
663,"frozenset({'Temperatura_max_Medio', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Influenza_Bajo', 'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.35555555555555557,0.2,0.8181818181818182,2.3011363636363638,0.11308641975308643,3.544444444444445
664,"frozenset({'Temperatura_max_Medio', 'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Bajo'})",0.24444444444444444,0.35555555555555557,0.2,0.8181818181818182,2.3011363636363638,0.11308641975308643,3.544444444444445
750,"frozenset({'Temperatura_max_Medio', 'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Bajo'})",0.24444444444444444,0.35555555555555557,0.2,0.8181818181818182,2.3011363636363638,0.11308641975308643,3.544444444444445
755,"frozenset({'Temperatura_max_Medio', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.35555555555555557,0.2,0.8181818181818182,2.3011363636363638,0.11308641975308643,3.544444444444445
783,"frozenset({'Temperatura_max_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo', 'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Bajo'})",0.24444444444444444,0.35555555555555557,0.2,0.8181818181818182,2.3011363636363638,0.11308641975308643,3.544444444444445
791,"frozenset({'Crisis_obstructiva_bronquial_Medio', 'Temperatura_max_Medio', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.35555555555555557,0.2,0.8181818181818182,2.3011363636363638,0.11308641975308643,3.544444444444445
800,"frozenset({'Temperatura_max_Medio', 'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Bajo'})",0.24444444444444444,0.35555555555555557,0.2,0.8181818181818182,2.3011363636363638,0.11308641975308643,3.544444444444445
813,"frozenset({'Temperatura_max_Medio', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Influenza_Bajo', 'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.35555555555555557,0.2,0.8181818181818182,2.3011363636363638,0.11308641975308643,3.544444444444445
6,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo'})",frozenset({'MP10_Bajo'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
7,"frozenset({'IRA_Alta_Bajo', 'MP10_Bajo'})",frozenset({'Crisis_obstructiva_bronquial_Bajo'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
30,"frozenset({'Otra_causa_respiratoria_Bajo', 'Neumonia_Bajo'})",frozenset({'MP10_Bajo'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
58,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Humedad_Medio'})",frozenset({'MP10_Bajo'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
59,"frozenset({'MP10_Bajo', 'Humedad_Medio'})",frozenset({'Crisis_obstructiva_bronquial_Bajo'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
66,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Temperatura_Alto'})",frozenset({'MP10_Bajo'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
146,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'Humedad_Medio'})",frozenset({'MP10_Bajo'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
147,"frozenset({'Influenza_Bajo', 'MP10_Bajo', 'Humedad_Medio'})",frozenset({'Crisis_obstructiva_bronquial_Bajo'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
297,"frozenset({'Temperatura_Alto', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
314,"frozenset({'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
328,"frozenset({'IRA_Alta_Bajo', 'Neumonia_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",frozenset({'Crisis_obstructiva_bronquial_Bajo'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
339,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo'})","frozenset({'Neumonia_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
373,"frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'Neumonia_Bajo', 'Humedad_Medio'})",0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
427,"frozenset({'Temperatura_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
431,"frozenset({'Temperatura_Alto', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'Influenza_Bajo'})",0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
469,"frozenset({'Temperatura_min_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Rocio_Alto'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
475,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Rocio_Alto', 'Influenza_Bajo'})",0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
549,"frozenset({'Temperatura_max_Medio', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_u_Bajo'})",0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
622,"frozenset({'Crisis_obstructiva_bronquial_Medio', 'Temperatura_max_Medio', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_u_Bajo'})",0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
631,"frozenset({'Temperatura_max_Medio', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Influenza_Bajo', 'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_u_Bajo'})",0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
275,"frozenset({'Temperatura_max_Medio', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Bajo'})",frozenset({'Otra_causa_respiratoria_Alto'}),0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
379,"frozenset({'Crisis_obstructiva_bronquial_Medio', 'Temperatura_max_Medio', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",frozenset({'Otra_causa_respiratoria_Alto'}),0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
383,"frozenset({'Temperatura_max_Medio', 'Crisis_obstructiva_bronquial_Medio', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Influenza_Bajo', 'Otra_causa_respiratoria_Alto'})",0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
418,"frozenset({'Bronquitis_bronquiolitis_Bajo', 'Temperatura_max_Alto'})","frozenset({'Temperatura_Alto', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
712,"frozenset({'MP10_Medio', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
10,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo'})",frozenset({'MP10_Bajo'}),0.3333333333333333,0.37777777777777777,0.26666666666666666,0.8,2.1176470588235294,0.14074074074074075,3.111111111111112
11,"frozenset({'Influenza_Bajo', 'MP10_Bajo'})",frozenset({'Crisis_obstructiva_bronquial_Bajo'}),0.3333333333333333,0.37777777777777777,0.26666666666666666,0.8,2.1176470588235294,0.14074074074074075,3.111111111111112
26,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Neumonia_Bajo'})",frozenset({'MP10_Bajo'}),0.3333333333333333,0.37777777777777777,0.26666666666666666,0.8,2.1176470588235294,0.14074074074074075,3.111111111111112
38,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",frozenset({'MP10_Bajo'}),0.3333333333333333,0.37777777777777777,0.26666666666666666,0.8,2.1176470588235294,0.14074074074074075,3.111111111111112
39,"frozenset({'Bronquitis_bronquiolitis_Bajo', 'MP10_Bajo'})",frozenset({'Crisis_obstructiva_bronquial_Bajo'}),0.3333333333333333,0.37777777777777777,0.26666666666666666,0.8,2.1176470588235294,0.14074074074074075,3.111111111111112
251,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'Neumonia_Bajo', 'MP10_Bajo'})",0.3111111111111111,0.28888888888888886,0.24444444444444444,0.7857142857142857,2.71978021978022,0.1545679012345679,3.3185185185185184
54,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",frozenset({'MP10_Bajo'}),0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
248,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Neumonia_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",frozenset({'MP10_Bajo'}),0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
615,"frozenset({'Otra_causa_respiratoria_Alto', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.3111111111111111,0.37777777777777777,0.24444444444444444,0.7857142857142857,2.0798319327731094,0.12691358024691357,2.9037037037037035
528,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Neumonia_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'MP10_Bajo'})",0.28888888888888886,0.26666666666666666,0.2222222222222222,0.7692307692307693,2.884615384615385,0.1451851851851852,3.1777777777777785
531,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})","frozenset({'Neumonia_Bajo', 'MP10_Bajo'})",0.28888888888888886,0.28888888888888886,0.2222222222222222,0.7692307692307693,2.6627218934911245,0.13876543209876543,3.0814814814814824
532,"frozenset({'Neumonia_Bajo', 'MP10_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.28888888888888886,0.28888888888888886,0.2222222222222222,0.7692307692307693,2.6627218934911245,0.13876543209876543,3.0814814814814824
106,"frozenset({'Neumonia_Bajo', 'MP10_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo'})",0.28888888888888886,0.3333333333333333,0.2222222222222222,0.7692307692307693,2.307692307692308,0.12592592592592594,2.8888888888888897
230,"frozenset({'Neumonia_Bajo', 'MP10_Bajo'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.28888888888888886,0.3333333333333333,0.2222222222222222,0.7692307692307693,2.307692307692308,0.12592592592592594,2.8888888888888897
457,"frozenset({'Crisis_obstructiva_bronquial_Medio', 'Temperatura_max_Medio', 'Influenza_Bajo'})","frozenset({'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_h_Bajo'})",0.28888888888888886,0.35555555555555557,0.2222222222222222,0.7692307692307693,2.1634615384615383,0.11950617283950617,2.7925925925925927
580,"frozenset({'Crisis_obstructiva_bronquial_Medio', 'Temperatura_max_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_h_Bajo'})",0.28888888888888886,0.35555555555555557,0.2222222222222222,0.7692307692307693,2.1634615384615383,0.11950617283950617,2.7925925925925927
692,"frozenset({'Crisis_obstructiva_bronquial_Medio', 'Temperatura_max_Medio', 'Influenza_Bajo'})","frozenset({'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.28888888888888886,0.35555555555555557,0.2222222222222222,0.7692307692307693,2.1634615384615383,0.11950617283950617,2.7925925925925927
696,"frozenset({'Crisis_obstructiva_bronquial_Medio', 'Temperatura_max_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Influenza_Bajo', 'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_h_Bajo'})",0.28888888888888886,0.35555555555555557,0.2222222222222222,0.7692307692307693,2.1634615384615383,0.11950617283950617,2.7925925925925927
102,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Neumonia_Bajo', 'Influenza_Bajo'})",frozenset({'MP10_Bajo'}),0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
118,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",frozenset({'MP10_Bajo'}),0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
119,"frozenset({'Bronquitis_bronquiolitis_Bajo', 'Influenza_Bajo', 'MP10_Bajo'})",frozenset({'Crisis_obstructiva_bronquial_Bajo'}),0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
226,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Neumonia_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",frozenset({'MP10_Bajo'}),0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
266,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",frozenset({'MP10_Bajo'}),0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
445,"frozenset({'Crisis_obstructiva_bronquial_Medio', 'Temperatura_max_Medio', 'Influenza_Bajo'})","frozenset({'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_u_Bajo'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
525,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Neumonia_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",frozenset({'MP10_Bajo'}),0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
578,"frozenset({'Temperatura_max_Medio', 'Crisis_obstructiva_bronquial_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_u_Bajo'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
694,"frozenset({'Temperatura_max_Medio', 'Crisis_obstructiva_bronquial_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Influenza_Bajo', 'Otra_causa_respiratoria_Alto', 'COVID19_Confirmado_u_Bajo'})",0.28888888888888886,0.37777777777777777,0.2222222222222222,0.7692307692307693,2.0361990950226247,0.11308641975308642,2.6962962962962966
2,frozenset({'Rocio_Alto'}),frozenset({'Temperatura_min_Alto'}),0.37777777777777777,0.3333333333333333,0.28888888888888886,0.7647058823529411,2.2941176470588234,0.16296296296296295,2.833333333333333
14,"frozenset({'Rocio_Alto', 'Influenza_Bajo'})",frozenset({'Temperatura_min_Alto'}),0.37777777777777777,0.3333333333333333,0.28888888888888886,0.7647058823529411,2.2941176470588234,0.16296296296296295,2.833333333333333
16,frozenset({'Rocio_Alto'}),"frozenset({'Influenza_Bajo', 'Temperatura_min_Alto'})",0.37777777777777777,0.3333333333333333,0.28888888888888886,0.7647058823529411,2.2941176470588234,0.16296296296296295,2.833333333333333
224,"frozenset({'Neumonia_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",frozenset({'Crisis_obstructiva_bronquial_Bajo'}),0.37777777777777777,0.37777777777777777,0.28888888888888886,0.7647058823529411,2.024221453287197,0.14617283950617282,2.644444444444444
225,frozenset({'Crisis_obstructiva_bronquial_Bajo'}),"frozenset({'Neumonia_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.37777777777777777,0.37777777777777777,0.28888888888888886,0.7647058823529411,2.024221453287197,0.14617283950617282,2.644444444444444
407,frozenset({'Temperatura_max_Alto'}),"frozenset({'Temperatura_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",0.26666666666666666,0.2222222222222222,0.2,0.75,3.375,0.14074074074074075,3.111111111111111
173,frozenset({'Temperatura_max_Alto'}),"frozenset({'Temperatura_Alto', 'Influenza_Bajo', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})",0.26666666666666666,0.24444444444444444,0.2,0.75,3.0681818181818183,0.13481481481481483,3.022222222222222
282,"frozenset({'Temperatura_Alto', 'CAUSAS_SISTEMA_RESPIRATORIO_Bajo'})","frozenset({'Bronquitis_bronquiolitis_Bajo', 'Temperatura_max_Alto'})",0.26666666666666666,0.24444444444444444,0.2,0.75,3.0681818181818183,0.13481481481481483,3.022222222222222
