,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
275,"frozenset({'Temperatura_Alto', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",0.26666666666666666,0.37777777777777777,0.2222222222222222,0.8333333333333333,2.205882352941176,0.12148148148148147,3.7333333333333316
292,"frozenset({'Temperatura_Alto', 'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.26666666666666666,0.37777777777777777,0.2222222222222222,0.8333333333333333,2.205882352941176,0.12148148148148147,3.7333333333333316
294,"frozenset({'Temperatura_Alto', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.37777777777777777,0.2222222222222222,0.8333333333333333,2.205882352941176,0.12148148148148147,3.7333333333333316
507,"frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Rocio_Alto'}),0.26666666666666666,0.37777777777777777,0.2222222222222222,0.8333333333333333,2.205882352941176,0.12148148148148147,3.7333333333333316
511,"frozenset({'Temperatura_min_Alto', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",0.26666666666666666,0.37777777777777777,0.2222222222222222,0.8333333333333333,2.205882352941176,0.12148148148148147,3.7333333333333316
512,"frozenset({'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.37777777777777777,0.2222222222222222,0.8333333333333333,2.205882352941176,0.12148148148148147,3.7333333333333316
517,"frozenset({'Bronquitis_bronquiolitis_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.37777777777777777,0.2222222222222222,0.8333333333333333,2.205882352941176,0.12148148148148147,3.7333333333333316
591,"frozenset({'Temperatura_min_Alto', 'Temperatura_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Rocio_Alto'}),0.26666666666666666,0.37777777777777777,0.2222222222222222,0.8333333333333333,2.205882352941176,0.12148148148148147,3.7333333333333316
594,"frozenset({'Temperatura_min_Alto', 'Temperatura_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",0.26666666666666666,0.37777777777777777,0.2222222222222222,0.8333333333333333,2.205882352941176,0.12148148148148147,3.7333333333333316
595,"frozenset({'Temperatura_Alto', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.37777777777777777,0.2222222222222222,0.8333333333333333,2.205882352941176,0.12148148148148147,3.7333333333333316
599,"frozenset({'Temperatura_Alto', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.26666666666666666,0.37777777777777777,0.2222222222222222,0.8333333333333333,2.205882352941176,0.12148148148148147,3.7333333333333316
141,"frozenset({'Rocio_Alto', 'Neumonia_Medio'})","frozenset({'Bronquitis_bronquiolitis_Bajo', 'Temperatura_min_Alto'})",0.24444444444444444,0.26666666666666666,0.2,0.8181818181818182,3.0681818181818183,0.13481481481481483,4.033333333333335
436,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Neumonia_Medio'})","frozenset({'Bronquitis_bronquiolitis_Bajo', 'Temperatura_min_Alto'})",0.24444444444444444,0.26666666666666666,0.2,0.8181818181818182,3.0681818181818183,0.13481481481481483,4.033333333333335
442,"frozenset({'Rocio_Alto', 'Neumonia_Medio'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_min_Alto'})",0.24444444444444444,0.26666666666666666,0.2,0.8181818181818182,3.0681818181818183,0.13481481481481483,4.033333333333335
452,"frozenset({'Rocio_Alto', 'Neumonia_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Bronquitis_bronquiolitis_Bajo', 'Temperatura_min_Alto'})",0.24444444444444444,0.26666666666666666,0.2,0.8181818181818182,3.0681818181818183,0.13481481481481483,4.033333333333335
458,"frozenset({'Rocio_Alto', 'Neumonia_Medio'})","frozenset({'Temperatura_min_Alto', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.26666666666666666,0.2,0.8181818181818182,3.0681818181818183,0.13481481481481483,4.033333333333335
715,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Neumonia_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Bronquitis_bronquiolitis_Bajo', 'Temperatura_min_Alto'})",0.24444444444444444,0.26666666666666666,0.2,0.8181818181818182,3.0681818181818183,0.13481481481481483,4.033333333333335
724,"frozenset({'Rocio_Alto', 'Neumonia_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_min_Alto'})",0.24444444444444444,0.26666666666666666,0.2,0.8181818181818182,3.0681818181818183,0.13481481481481483,4.033333333333335
725,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Neumonia_Medio'})","frozenset({'Temperatura_min_Alto', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.26666666666666666,0.2,0.8181818181818182,3.0681818181818183,0.13481481481481483,4.033333333333335
735,"frozenset({'Rocio_Alto', 'Neumonia_Medio'})","frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.26666666666666666,0.2,0.8181818181818182,3.0681818181818183,0.13481481481481483,4.033333333333335
223,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto'})","frozenset({'COVID19_Confirmado_u_Bajo', 'MP10_Bajo'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
556,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'MP10_Bajo'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
562,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto'})","frozenset({'COVID19_Confirmado_u_Bajo', 'MP10_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.3111111111111111,0.2,0.8181818181818182,2.62987012987013,0.12395061728395063,3.78888888888889
16,"frozenset({'Rocio_Alto', 'Neumonia_Medio'})",frozenset({'Temperatura_min_Alto'}),0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
32,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto'})",frozenset({'Temperatura_min_Alto'}),0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
138,"frozenset({'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo', 'Neumonia_Medio'})",frozenset({'Temperatura_min_Alto'}),0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
146,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Neumonia_Medio'})",frozenset({'Temperatura_min_Alto'}),0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
149,"frozenset({'Rocio_Alto', 'Neumonia_Medio'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
163,"frozenset({'Rocio_Alto', 'Neumonia_Medio', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_min_Alto'}),0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
166,"frozenset({'Rocio_Alto', 'Neumonia_Medio'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Alto'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
214,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",frozenset({'Temperatura_min_Alto'}),0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
216,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
231,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_min_Alto'}),0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
233,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Alto'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
239,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto'})","frozenset({'MP10_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
432,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Neumonia_Medio'})",frozenset({'Temperatura_min_Alto'}),0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
435,"frozenset({'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo', 'Neumonia_Medio'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
448,"frozenset({'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo', 'Neumonia_Medio', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_min_Alto'}),0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
451,"frozenset({'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo', 'Neumonia_Medio'})","frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
464,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Neumonia_Medio', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_min_Alto'}),0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
467,"frozenset({'Rocio_Alto', 'Neumonia_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
468,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Neumonia_Medio'})","frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
474,"frozenset({'Rocio_Alto', 'Neumonia_Medio'})","frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
536,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_min_Alto'}),0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
539,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
540,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
546,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto'})","frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
557,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})","frozenset({'MP10_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
702,"frozenset({'Temperatura_max_Medio', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
710,"frozenset({'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Neumonia_Medio'})",frozenset({'Temperatura_min_Alto'}),0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
713,"frozenset({'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo', 'Neumonia_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
714,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Neumonia_Medio'})","frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
722,"frozenset({'Rocio_Alto', 'Bronquitis_bronquiolitis_Bajo', 'Neumonia_Medio'})","frozenset({'Temperatura_min_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.3333333333333333,0.2,0.8181818181818182,2.454545454545455,0.11851851851851854,3.6666666666666683
408,"frozenset({'Temperatura_max_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo'})",0.24444444444444444,0.35555555555555557,0.2,0.8181818181818182,2.3011363636363638,0.11308641975308643,3.544444444444445
428,"frozenset({'Temperatura_max_Medio', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo'})",0.24444444444444444,0.35555555555555557,0.2,0.8181818181818182,2.3011363636363638,0.11308641975308643,3.544444444444445
700,"frozenset({'Temperatura_max_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo'})",0.24444444444444444,0.35555555555555557,0.2,0.8181818181818182,2.3011363636363638,0.11308641975308643,3.544444444444445
703,"frozenset({'Temperatura_max_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'Influenza_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.35555555555555557,0.2,0.8181818181818182,2.3011363636363638,0.11308641975308643,3.544444444444445
36,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto'})",frozenset({'MP10_Bajo'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
68,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'IRA_Alta_Bajo', 'Otra_causa_respiratoria_Bajo'})",frozenset({'MP10_Bajo'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
89,"frozenset({'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
178,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Otra_causa_respiratoria_Bajo', 'Bronquitis_bronquiolitis_Bajo'})",frozenset({'MP10_Bajo'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
210,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Otra_causa_respiratoria_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'MP10_Bajo'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
222,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",frozenset({'MP10_Bajo'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
238,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",frozenset({'MP10_Bajo'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
329,"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
333,"frozenset({'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
345,"frozenset({'Temperatura_min_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Rocio_Alto'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
349,"frozenset({'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
552,"frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'MP10_Bajo'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
606,"frozenset({'Temperatura_max_Medio', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
635,"frozenset({'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",frozenset({'Rocio_Alto'}),0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
640,"frozenset({'Temperatura_min_Alto', 'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
641,"frozenset({'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
650,"frozenset({'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
698,"frozenset({'Temperatura_max_Medio', 'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_u_Bajo'})",0.24444444444444444,0.37777777777777777,0.2,0.8181818181818182,2.165775401069519,0.10765432098765433,3.4222222222222234
502,"frozenset({'MP10_Bajo', 'Humedad_Medio'})","frozenset({'Crisis_obstructiva_bronquial_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
607,"frozenset({'Temperatura_max_Medio', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
699,"frozenset({'Temperatura_max_Medio', 'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_u_Bajo'})","frozenset({'Temperatura_Medio', 'COVID19_Confirmado_h_Bajo'})",0.24444444444444444,0.4,0.2,0.8181818181818182,2.0454545454545454,0.10222222222222223,3.3000000000000007
611,"frozenset({'Bronquitis_bronquiolitis_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'MP10_Medio', 'IRA_Alta_Bajo'})",0.28888888888888886,0.3333333333333333,0.2222222222222222,0.7692307692307693,2.307692307692308,0.12592592592592594,2.8888888888888897
619,"frozenset({'Bronquitis_bronquiolitis_Bajo', 'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'MP10_Medio', 'IRA_Alta_Bajo'})",0.28888888888888886,0.3333333333333333,0.2222222222222222,0.7692307692307693,2.307692307692308,0.12592592592592594,2.8888888888888897
743,"frozenset({'Influenza_Bajo', 'Bronquitis_bronquiolitis_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo'})","frozenset({'MP10_Medio', 'IRA_Alta_Bajo'})",0.28888888888888886,0.3333333333333333,0.2222222222222222,0.7692307692307693,2.307692307692308,0.12592592592592594,2.8888888888888897
747,"frozenset({'Bronquitis_bronquiolitis_Bajo', 'Influenza_Bajo', 'Temperatura_min_Medio', 'COVID19_Confirmado_h_Bajo'})","frozenset({'MP10_Medio', 'IRA_Alta_Bajo', 'COVID19_Confirmado_u_Bajo'})",0.28888888888888886,0.3333333333333333,0.2222222222222222,0.7692307692307693,2.307692307692308,0.12592592592592594,2.8888888888888897
748,"frozenset({'Bronquitis_bronquiolitis_Bajo', 'Influenza_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Medio'})","frozenset({'MP10_Medio', 'IRA_Alta_Bajo', 'COVID19_Confirmado_h_Bajo'})",0.28888888888888886,0.3333333333333333,0.2222222222222222,0.7692307692307693,2.307692307692308,0.12592592592592594,2.8888888888888897
0,frozenset({'Rocio_Alto'}),frozenset({'Temperatura_min_Alto'}),0.37777777777777777,0.3333333333333333,0.28888888888888886,0.7647058823529411,2.2941176470588234,0.16296296296296295,2.833333333333333
38,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})",frozenset({'Temperatura_min_Alto'}),0.37777777777777777,0.3333333333333333,0.28888888888888886,0.7647058823529411,2.2941176470588234,0.16296296296296295,2.833333333333333
40,frozenset({'Rocio_Alto'}),"frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",0.37777777777777777,0.3333333333333333,0.28888888888888886,0.7647058823529411,2.2941176470588234,0.16296296296296295,2.833333333333333
47,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_min_Alto'}),0.37777777777777777,0.3333333333333333,0.28888888888888886,0.7647058823529411,2.2941176470588234,0.16296296296296295,2.833333333333333
49,frozenset({'Rocio_Alto'}),"frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Alto'})",0.37777777777777777,0.3333333333333333,0.28888888888888886,0.7647058823529411,2.2941176470588234,0.16296296296296295,2.833333333333333
245,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo', 'COVID19_Confirmado_h_Bajo'})",frozenset({'Temperatura_min_Alto'}),0.37777777777777777,0.3333333333333333,0.28888888888888886,0.7647058823529411,2.2941176470588234,0.16296296296296295,2.833333333333333
248,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_u_Bajo'})","frozenset({'COVID19_Confirmado_h_Bajo', 'Temperatura_min_Alto'})",0.37777777777777777,0.3333333333333333,0.28888888888888886,0.7647058823529411,2.2941176470588234,0.16296296296296295,2.833333333333333
249,"frozenset({'Rocio_Alto', 'COVID19_Confirmado_h_Bajo'})","frozenset({'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",0.37777777777777777,0.3333333333333333,0.28888888888888886,0.7647058823529411,2.2941176470588234,0.16296296296296295,2.833333333333333
251,frozenset({'Rocio_Alto'}),"frozenset({'COVID19_Confirmado_h_Bajo', 'COVID19_Confirmado_u_Bajo', 'Temperatura_min_Alto'})",0.37777777777777777,0.3333333333333333,0.28888888888888886,0.7647058823529411,2.2941176470588234,0.16296296296296295,2.833333333333333
142,"frozenset({'Bronquitis_bronquiolitis_Bajo', 'Temperatura_min_Alto'})","frozenset({'Rocio_Alto', 'Neumonia_Medio'})",0.26666666666666666,0.24444444444444444,0.2,0.75,3.0681818181818183,0.13481481481481483,3.022222222222222
