,antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction
83,"frozenset({'COVIDhB', 'TmaxMA'})","frozenset({'INFu_B', 'COVIDuB', 'TMA'})",0.37777777777777777,0.3111111111111111,0.26666666666666666,0.7058823529411765,2.26890756302521,0.1491358024691358,2.3422222222222224
140,"frozenset({'BROIu_B', 'COVIDhB', 'HM'})","frozenset({'INFu_B', 'MP10MB', 'COVIDuB'})",0.28888888888888886,0.3333333333333333,0.2,0.6923076923076924,2.0769230769230775,0.10370370370370373,2.1666666666666674
141,"frozenset({'BROIu_B', 'HM', 'COVIDuB'})","frozenset({'MP10MB', 'INFu_B', 'COVIDhB'})",0.28888888888888886,0.3333333333333333,0.2,0.6923076923076924,2.0769230769230775,0.10370370370370373,2.1666666666666674
3,"frozenset({'BROIu_B', 'RA'})","frozenset({'COVIDuB', 'TminMA'})",0.37777777777777777,0.3111111111111111,0.24444444444444444,0.6470588235294118,2.0798319327731094,0.12691358024691357,1.951851851851852
9,"frozenset({'BROIu_B', 'RA'})","frozenset({'COVIDhB', 'TminMA'})",0.37777777777777777,0.3111111111111111,0.24444444444444444,0.6470588235294118,2.0798319327731094,0.12691358024691357,1.951851851851852
31,"frozenset({'INFu_B', 'BROIu_B', 'RA'})","frozenset({'COVIDuB', 'TminMA'})",0.37777777777777777,0.3111111111111111,0.24444444444444444,0.6470588235294118,2.0798319327731094,0.12691358024691357,1.951851851851852
35,"frozenset({'BROIu_B', 'RA'})","frozenset({'INFu_B', 'COVIDuB', 'TminMA'})",0.37777777777777777,0.3111111111111111,0.24444444444444444,0.6470588235294118,2.0798319327731094,0.12691358024691357,1.951851851851852
43,"frozenset({'INFu_B', 'BROIu_B', 'RA'})","frozenset({'COVIDhB', 'TminMA'})",0.37777777777777777,0.3111111111111111,0.24444444444444444,0.6470588235294118,2.0798319327731094,0.12691358024691357,1.951851851851852
47,"frozenset({'BROIu_B', 'RA'})","frozenset({'INFu_B', 'COVIDhB', 'TminMA'})",0.37777777777777777,0.3111111111111111,0.24444444444444444,0.6470588235294118,2.0798319327731094,0.12691358024691357,1.951851851851852
101,"frozenset({'BROIu_B', 'RA'})","frozenset({'COVIDhB', 'COVIDuB', 'TminMA'})",0.37777777777777777,0.3111111111111111,0.24444444444444444,0.6470588235294118,2.0798319327731094,0.12691358024691357,1.951851851851852
152,"frozenset({'INFu_B', 'BROIu_B', 'RA'})","frozenset({'COVIDhB', 'COVIDuB', 'TminMA'})",0.37777777777777777,0.3111111111111111,0.24444444444444444,0.6470588235294118,2.0798319327731094,0.12691358024691357,1.951851851851852
163,"frozenset({'BROIu_B', 'RA'})","frozenset({'INFu_B', 'COVIDhB', 'COVIDuB', 'TminMA'})",0.37777777777777777,0.3111111111111111,0.24444444444444444,0.6470588235294118,2.0798319327731094,0.12691358024691357,1.951851851851852
116,"frozenset({'BROIu_B', 'COVIDuB', 'TmaxMA'})","frozenset({'COVIDhB', 'TminMA'})",0.3111111111111111,0.3111111111111111,0.2,0.6428571428571429,2.066326530612245,0.10320987654320989,1.928888888888889
117,"frozenset({'BROIu_B', 'COVIDhB', 'TmaxMA'})","frozenset({'COVIDuB', 'TminMA'})",0.3111111111111111,0.3111111111111111,0.2,0.6428571428571429,2.066326530612245,0.10320987654320989,1.928888888888889
118,"frozenset({'COVIDuB', 'TminMA'})","frozenset({'BROIu_B', 'COVIDhB', 'TmaxMA'})",0.3111111111111111,0.3111111111111111,0.2,0.6428571428571429,2.066326530612245,0.10320987654320989,1.928888888888889
119,"frozenset({'COVIDhB', 'TminMA'})","frozenset({'BROIu_B', 'COVIDuB', 'TmaxMA'})",0.3111111111111111,0.3111111111111111,0.2,0.6428571428571429,2.066326530612245,0.10320987654320989,1.928888888888889
136,"frozenset({'MP10MB', 'INFu_B', 'BROIu_B', 'COVIDhB'})","frozenset({'HM', 'COVIDuB'})",0.3111111111111111,0.3111111111111111,0.2,0.6428571428571429,2.066326530612245,0.10320987654320989,1.928888888888889
137,"frozenset({'INFu_B', 'BROIu_B', 'MP10MB', 'COVIDuB'})","frozenset({'COVIDhB', 'HM'})",0.3111111111111111,0.3111111111111111,0.2,0.6428571428571429,2.066326530612245,0.10320987654320989,1.928888888888889
142,"frozenset({'COVIDhB', 'HM'})","frozenset({'INFu_B', 'BROIu_B', 'MP10MB', 'COVIDuB'})",0.3111111111111111,0.3111111111111111,0.2,0.6428571428571429,2.066326530612245,0.10320987654320989,1.928888888888889
143,"frozenset({'HM', 'COVIDuB'})","frozenset({'MP10MB', 'INFu_B', 'BROIu_B', 'COVIDhB'})",0.3111111111111111,0.3111111111111111,0.2,0.6428571428571429,2.066326530612245,0.10320987654320989,1.928888888888889
188,"frozenset({'INFu_B', 'BROIu_B', 'COVIDuB', 'TmaxMA'})","frozenset({'COVIDhB', 'TminMA'})",0.3111111111111111,0.3111111111111111,0.2,0.6428571428571429,2.066326530612245,0.10320987654320989,1.928888888888889
189,"frozenset({'INFu_B', 'BROIu_B', 'COVIDhB', 'TmaxMA'})","frozenset({'COVIDuB', 'TminMA'})",0.3111111111111111,0.3111111111111111,0.2,0.6428571428571429,2.066326530612245,0.10320987654320989,1.928888888888889
190,"frozenset({'INFu_B', 'COVIDuB', 'TminMA'})","frozenset({'BROIu_B', 'COVIDhB', 'TmaxMA'})",0.3111111111111111,0.3111111111111111,0.2,0.6428571428571429,2.066326530612245,0.10320987654320989,1.928888888888889
191,"frozenset({'INFu_B', 'COVIDhB', 'TminMA'})","frozenset({'BROIu_B', 'COVIDuB', 'TmaxMA'})",0.3111111111111111,0.3111111111111111,0.2,0.6428571428571429,2.066326530612245,0.10320987654320989,1.928888888888889
192,"frozenset({'BROIu_B', 'COVIDuB', 'TmaxMA'})","frozenset({'INFu_B', 'COVIDhB', 'TminMA'})",0.3111111111111111,0.3111111111111111,0.2,0.6428571428571429,2.066326530612245,0.10320987654320989,1.928888888888889
193,"frozenset({'BROIu_B', 'COVIDhB', 'TmaxMA'})","frozenset({'INFu_B', 'COVIDuB', 'TminMA'})",0.3111111111111111,0.3111111111111111,0.2,0.6428571428571429,2.066326530612245,0.10320987654320989,1.928888888888889
194,"frozenset({'COVIDuB', 'TminMA'})","frozenset({'INFu_B', 'BROIu_B', 'COVIDhB', 'TmaxMA'})",0.3111111111111111,0.3111111111111111,0.2,0.6428571428571429,2.066326530612245,0.10320987654320989,1.928888888888889
195,"frozenset({'COVIDhB', 'TminMA'})","frozenset({'INFu_B', 'BROIu_B', 'COVIDuB', 'TmaxMA'})",0.3111111111111111,0.3111111111111111,0.2,0.6428571428571429,2.066326530612245,0.10320987654320989,1.928888888888889
7,frozenset({'TMA'}),"frozenset({'BROIu_B', 'COVIDuB', 'TmaxMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
13,frozenset({'TMA'}),"frozenset({'BROIu_B', 'COVIDhB', 'TmaxMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
18,"frozenset({'CSRhM', 'COVIDuB'})","frozenset({'COVIDhB', 'TminMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
20,"frozenset({'COVIDhB', 'CSRhM'})","frozenset({'COVIDuB', 'TminMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
40,"frozenset({'INFu_B', 'TMA'})","frozenset({'BROIu_B', 'COVIDuB', 'TmaxMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
41,frozenset({'TMA'}),"frozenset({'INFu_B', 'BROIu_B', 'COVIDuB', 'TmaxMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
52,"frozenset({'INFu_B', 'TMA'})","frozenset({'BROIu_B', 'COVIDhB', 'TmaxMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
53,frozenset({'TMA'}),"frozenset({'INFu_B', 'BROIu_B', 'COVIDhB', 'TmaxMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
62,"frozenset({'INFu_B', 'CSRhM', 'COVIDuB'})","frozenset({'COVIDhB', 'TminMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
64,"frozenset({'INFu_B', 'COVIDhB', 'CSRhM'})","frozenset({'COVIDuB', 'TminMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
66,"frozenset({'CSRhM', 'COVIDuB'})","frozenset({'INFu_B', 'COVIDhB', 'TminMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
68,"frozenset({'COVIDhB', 'CSRhM'})","frozenset({'INFu_B', 'COVIDuB', 'TminMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
86,"frozenset({'BROIu_B', 'CSRhM', 'COVIDuB'})","frozenset({'COVIDhB', 'TminMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
88,"frozenset({'BROIu_B', 'COVIDhB', 'CSRhM'})","frozenset({'COVIDuB', 'TminMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
90,"frozenset({'CSRhM', 'COVIDuB'})","frozenset({'BROIu_B', 'COVIDhB', 'TminMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
92,"frozenset({'COVIDhB', 'CSRhM'})","frozenset({'BROIu_B', 'COVIDuB', 'TminMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
115,frozenset({'TMA'}),"frozenset({'BROIu_B', 'COVIDhB', 'COVIDuB', 'TmaxMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
120,"frozenset({'INFu_B', 'BROIu_B', 'CSRhM', 'COVIDuB'})","frozenset({'COVIDhB', 'TminMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
122,"frozenset({'INFu_B', 'BROIu_B', 'COVIDhB', 'CSRhM'})","frozenset({'COVIDuB', 'TminMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
124,"frozenset({'INFu_B', 'CSRhM', 'COVIDuB'})","frozenset({'BROIu_B', 'COVIDhB', 'TminMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
126,"frozenset({'INFu_B', 'COVIDhB', 'CSRhM'})","frozenset({'BROIu_B', 'COVIDuB', 'TminMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
128,"frozenset({'BROIu_B', 'CSRhM', 'COVIDuB'})","frozenset({'INFu_B', 'COVIDhB', 'TminMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
130,"frozenset({'BROIu_B', 'COVIDhB', 'CSRhM'})","frozenset({'INFu_B', 'COVIDuB', 'TminMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
132,"frozenset({'CSRhM', 'COVIDuB'})","frozenset({'INFu_B', 'BROIu_B', 'COVIDhB', 'TminMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
134,"frozenset({'COVIDhB', 'CSRhM'})","frozenset({'INFu_B', 'BROIu_B', 'COVIDuB', 'TminMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
182,"frozenset({'INFu_B', 'TMA'})","frozenset({'BROIu_B', 'COVIDhB', 'COVIDuB', 'TmaxMA'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
187,frozenset({'TMA'}),"frozenset({'INFu_B', 'TmaxMA', 'COVIDuB', 'BROIu_B', 'COVIDhB'})",0.35555555555555557,0.3111111111111111,0.2222222222222222,0.6249999999999999,2.008928571428571,0.11160493827160492,1.8370370370370366
1,frozenset({'RMA'}),frozenset({'TminM'}),0.3333333333333333,0.26666666666666666,0.2,0.6000000000000001,2.2500000000000004,0.11111111111111113,1.833333333333334
138,"frozenset({'MP10MB', 'INFu_B', 'COVIDhB'})","frozenset({'BROIu_B', 'HM', 'COVIDuB'})",0.3333333333333333,0.28888888888888886,0.2,0.6000000000000001,2.0769230769230775,0.10370370370370373,1.7777777777777783
139,"frozenset({'INFu_B', 'MP10MB', 'COVIDuB'})","frozenset({'BROIu_B', 'COVIDhB', 'HM'})",0.3333333333333333,0.28888888888888886,0.2,0.6000000000000001,2.0769230769230775,0.10370370370370373,1.7777777777777783
15,"frozenset({'BROIu_B', 'RA'})","frozenset({'TminMA', 'TmaxMA'})",0.37777777777777777,0.26666666666666666,0.2222222222222222,0.5882352941176471,2.2058823529411766,0.12148148148148147,1.7809523809523813
55,"frozenset({'INFu_B', 'BROIu_B', 'RA'})","frozenset({'TminMA', 'TmaxMA'})",0.37777777777777777,0.26666666666666666,0.2222222222222222,0.5882352941176471,2.2058823529411766,0.12148148148148147,1.7809523809523813
59,"frozenset({'BROIu_B', 'RA'})","frozenset({'INFu_B', 'TminMA', 'TmaxMA'})",0.37777777777777777,0.26666666666666666,0.2222222222222222,0.5882352941176471,2.2058823529411766,0.12148148148148147,1.7809523809523813
111,"frozenset({'COVIDuB', 'TmaxMA'})","frozenset({'BROIu_B', 'COVIDhB', 'TMA'})",0.37777777777777777,0.26666666666666666,0.2222222222222222,0.5882352941176471,2.2058823529411766,0.12148148148148147,1.7809523809523813
112,"frozenset({'COVIDhB', 'TmaxMA'})","frozenset({'BROIu_B', 'COVIDuB', 'TMA'})",0.37777777777777777,0.26666666666666666,0.2222222222222222,0.5882352941176471,2.2058823529411766,0.12148148148148147,1.7809523809523813
174,"frozenset({'INFu_B', 'COVIDuB', 'TmaxMA'})","frozenset({'BROIu_B', 'COVIDhB', 'TMA'})",0.37777777777777777,0.26666666666666666,0.2222222222222222,0.5882352941176471,2.2058823529411766,0.12148148148148147,1.7809523809523813
175,"frozenset({'INFu_B', 'COVIDhB', 'TmaxMA'})","frozenset({'BROIu_B', 'COVIDuB', 'TMA'})",0.37777777777777777,0.26666666666666666,0.2222222222222222,0.5882352941176471,2.2058823529411766,0.12148148148148147,1.7809523809523813
183,"frozenset({'COVIDuB', 'TmaxMA'})","frozenset({'INFu_B', 'BROIu_B', 'COVIDhB', 'TMA'})",0.37777777777777777,0.26666666666666666,0.2222222222222222,0.5882352941176471,2.2058823529411766,0.12148148148148147,1.7809523809523813
184,"frozenset({'COVIDhB', 'TmaxMA'})","frozenset({'INFu_B', 'BROIu_B', 'COVIDuB', 'TMA'})",0.37777777777777777,0.26666666666666666,0.2222222222222222,0.5882352941176471,2.2058823529411766,0.12148148148148147,1.7809523809523813
5,frozenset({'TminMA'}),"frozenset({'BROIu_B', 'RA', 'COVIDuB'})",0.4222222222222222,0.26666666666666666,0.24444444444444444,0.5789473684210527,2.1710526315789473,0.13185185185185183,1.741666666666667
11,frozenset({'TminMA'}),"frozenset({'BROIu_B', 'COVIDhB', 'RA'})",0.4222222222222222,0.26666666666666666,0.24444444444444444,0.5789473684210527,2.1710526315789473,0.13185185185185183,1.741666666666667
34,"frozenset({'INFu_B', 'TminMA'})","frozenset({'BROIu_B', 'RA', 'COVIDuB'})",0.4222222222222222,0.26666666666666666,0.24444444444444444,0.5789473684210527,2.1710526315789473,0.13185185185185183,1.741666666666667
37,frozenset({'TminMA'}),"frozenset({'INFu_B', 'BROIu_B', 'RA', 'COVIDuB'})",0.4222222222222222,0.26666666666666666,0.24444444444444444,0.5789473684210527,2.1710526315789473,0.13185185185185183,1.741666666666667
46,"frozenset({'INFu_B', 'TminMA'})","frozenset({'BROIu_B', 'RA', 'COVIDhB'})",0.4222222222222222,0.26666666666666666,0.24444444444444444,0.5789473684210527,2.1710526315789473,0.13185185185185183,1.741666666666667
49,frozenset({'TminMA'}),"frozenset({'INFu_B', 'BROIu_B', 'RA', 'COVIDhB'})",0.4222222222222222,0.26666666666666666,0.24444444444444444,0.5789473684210527,2.1710526315789473,0.13185185185185183,1.741666666666667
105,frozenset({'TminMA'}),"frozenset({'BROIu_B', 'RA', 'COVIDhB', 'COVIDuB'})",0.4222222222222222,0.26666666666666666,0.24444444444444444,0.5789473684210527,2.1710526315789473,0.13185185185185183,1.741666666666667
161,"frozenset({'INFu_B', 'TminMA'})","frozenset({'BROIu_B', 'RA', 'COVIDhB', 'COVIDuB'})",0.4222222222222222,0.26666666666666666,0.24444444444444444,0.5789473684210527,2.1710526315789473,0.13185185185185183,1.741666666666667
167,frozenset({'TminMA'}),"frozenset({'INFu_B', 'RA', 'COVIDuB', 'BROIu_B', 'COVIDhB'})",0.4222222222222222,0.26666666666666666,0.24444444444444444,0.5789473684210527,2.1710526315789473,0.13185185185185183,1.741666666666667
17,frozenset({'TminMA'}),"frozenset({'BROIu_B', 'RA', 'TmaxMA'})",0.4222222222222222,0.2222222222222222,0.2222222222222222,0.5263157894736842,2.3684210526315788,0.12839506172839504,1.6419753086419753
58,"frozenset({'INFu_B', 'TminMA'})","frozenset({'BROIu_B', 'RA', 'TmaxMA'})",0.4222222222222222,0.2222222222222222,0.2222222222222222,0.5263157894736842,2.3684210526315788,0.12839506172839504,1.6419753086419753
61,frozenset({'TminMA'}),"frozenset({'INFu_B', 'BROIu_B', 'RA', 'TmaxMA'})",0.4222222222222222,0.2222222222222222,0.2222222222222222,0.5263157894736842,2.3684210526315788,0.12839506172839504,1.6419753086419753
